2013-05-03 00:20:05	632346298	nba
2013-05-03 00:20:05	595483330	bulls
2013-05-03 00:20:05	182955877	bulls
2013-05-03 00:20:05	53128926	bullsnation
2013-05-03 00:20:06	461272395	powell5fun
2013-05-03 00:20:07	967403678	netsvbulls
2013-05-03 00:20:07	967403678	netsnation
2013-05-03 00:20:07	967403678	nbaplayoffs
2013-05-03 00:20:07	377121354	ny
2013-05-03 00:20:07	377121354	brooooooklyn
2013-05-03 00:20:07	494148347	bulls
2013-05-03 00:20:07	92194610	bull
2013-05-03 00:20:08	632352067	mustwin
2013-05-03 00:20:08	29974378	bulls
2013-05-03 00:20:09	37597285	bulls
2013-05-03 00:20:09	37597285	deng
2013-05-03 00:20:09	37597285	hinrich
2013-05-03 00:20:09	37597285	drose
2013-05-03 00:20:10	18701550	seered
2013-05-03 00:20:10	842674387	worldsbestgirlfriend
2013-05-03 00:20:10	464483867	espn
2013-05-03 00:20:11	510286425	netsvbulls
2013-05-03 00:20:11	510286425	nbaplayoffs
2013-05-03 00:20:11	510286425	brooklynnets
2013-05-03 00:20:11	230839494	nba
2013-05-03 00:20:11	230839494	nets
2013-05-03 00:20:11	230839494	bulls
2013-05-03 00:20:11	230839494	chicago
2013-05-03 00:20:11	1387767722	netsvbulls
2013-05-03 00:20:11	449205352	seered
2013-05-03 00:20:11	449205352	bullsvsnets
2013-05-03 00:20:11	449205352	bullsnation
2013-05-03 00:20:11	900768954	sorrynotsorry
2013-05-03 00:20:11	1204885130	sports
2013-05-03 00:20:11	285314219	bulls
2013-05-03 00:20:12	234383974	bulls
2013-05-03 00:20:12	482677755	nets
2013-05-03 00:20:12	562543331	nets
2013-05-03 00:20:12	36397669	bulls
2013-05-03 00:20:12	1322629734	bulls
2013-05-03 00:20:13	759211008	nbaplayoffs
2013-05-03 00:20:14	423142825	bulls
2013-05-03 00:20:14	174050012	bulls
2013-05-03 00:20:14	174050012	nets
2013-05-03 00:20:14	174050012	nba
2013-05-03 00:20:14	334465693	sorrynotsorry
2013-05-03 00:20:15	635937735	bullsnation
2013-05-03 00:20:15	635937735	gamesix
2013-05-03 00:20:15	352321783	natestosmall
2013-05-03 00:20:15	543087587	nets
2013-05-03 00:20:15	35399176	bulls
2013-05-03 00:20:15	35399176	nuggets
2013-05-03 00:20:15	312488788	bulls
2013-05-03 00:20:16	1387767722	netsvbulls
2013-05-03 00:20:16	612216118	bulls
2013-05-03 00:20:17	280821201	brooklyn
2013-05-03 00:20:18	158097069	nets
2013-05-03 00:20:18	335491766	bulls
2013-05-03 00:20:18	335491766	celtics
2013-05-03 00:20:18	64444076	brooklyn
2013-05-03 00:20:18	64444076	nets
2013-05-03 00:20:18	1126465602	closeout
2013-05-03 00:20:18	134766114	bulls
2013-05-03 00:20:18	38959433	netsvbulls
2013-05-03 00:20:18	38959433	playoffs
2013-05-03 00:20:19	79598799	iaintgonlie
2013-05-03 00:20:19	1159306609	lol
2013-05-03 00:20:20	278507962	nets
2013-05-03 00:20:20	30994158	nets
2013-05-03 00:20:20	552189108	bullsnation
2013-05-03 00:20:20	30240712	nbaplayoffs
2013-05-03 00:20:22	51847148	bullsnation
2013-05-03 00:20:22	23814441	getglue
2013-05-03 00:20:22	23814441	nbaplayoffs
2013-05-03 00:20:22	493644803	playoffs
2013-05-03 00:20:22	19333432	seered
2013-05-03 00:20:22	19333432	nospoilers
2013-05-03 00:20:22	19333432	watchingreplaywhenigethome
2013-05-03 00:20:22	379961040	boozer
2013-05-03 00:20:23	261867714	bulls
2013-05-03 00:20:23	630843418	nets
2013-05-03 00:20:24	289213523	nbaplayoffs
2013-05-03 00:20:24	871297201	nets
2013-05-03 00:20:24	385659330	bulls
2013-05-03 00:20:24	517178258	nbaplayoffs
2013-05-03 00:20:24	1123292754	noah
2013-05-03 00:20:25	242270712	harddd
2013-05-03 00:20:25	1112145302	nbaplayoffs
2013-05-03 00:20:25	1112145302	bulls
2013-05-03 00:20:26	1051043191	nohope
2013-05-03 00:20:26	323407626	getitdone
2013-05-03 00:20:26	29349914	teambulls
2013-05-03 00:20:27	23814441	getglue
2013-05-03 00:20:27	387657305	brooklyn
2013-05-03 00:20:27	387657305	nets
2013-05-03 00:20:27	1378642951	bulls
2013-05-03 00:20:27	1378642951	nets
2013-05-03 00:20:28	407468074	bulls
2013-05-03 00:20:28	66844575	bulls
2013-05-03 00:20:28	172227728	bulls
2013-05-03 00:20:28	172227728	nets
2013-05-03 00:20:28	158097069	nets
2013-05-03 00:20:30	851404970	bulls
2013-05-03 00:20:30	851404970	seered
2013-05-03 00:20:30	488889320	bulls
2013-05-03 00:20:30	481664600	throwbackthursday
2013-05-03 00:20:31	516008170	netsvbulls
2013-05-03 00:20:31	248755856	realtalk
2013-05-03 00:20:31	347187525	bulls
2013-05-03 00:20:32	339786026	netsvbulls
2013-05-03 00:20:32	339786026	nuggetsvwarriors
2013-05-03 00:20:32	1290104684	bulls
2013-05-03 00:20:33	531429731	sitdown
2013-05-03 00:20:33	818467614	bulls
2013-05-03 00:20:33	20460897	bullstalk
2013-05-03 00:20:34	426204814	decisionsdecisions
2013-05-03 00:20:35	766159772	bulls
2013-05-03 00:20:35	29175046	bulls
2013-05-03 00:20:35	29175046	adidas
2013-05-03 00:20:35	29175046	awesome
2013-05-03 00:20:35	29175046	kicksonfire
2013-05-03 00:20:35	29175046	iwantapair
2013-05-03 00:20:35	491798367	bulls
2013-05-03 00:20:35	491798367	persevere
2013-05-03 00:20:35	606872418	lookalike
2013-05-03 00:20:35	596618678	nets
2013-05-03 00:20:35	596618678	bullsvsnets
2013-05-03 00:20:35	58722931	bulls
2013-05-03 00:20:35	229443342	seered
2013-05-03 00:20:35	229443342	bullsallday
2013-05-03 00:20:36	358855221	bulls
2013-05-03 00:20:36	358855221	heat
2013-05-03 00:20:36	358855221	knickstape
2013-05-03 00:20:36	96094053	nets
2013-05-03 00:20:36	96094053	bulls
2013-05-03 00:20:36	96094053	netsvbulls
2013-05-03 00:20:36	96094053	bkn
2013-05-03 00:20:36	96094053	chi
2013-05-03 00:20:36	96094053	nbaplayoffs
2013-05-03 00:20:36	96094053	nba
2013-05-03 00:20:36	96094053	live
2013-05-03 00:20:36	96094053	streaming
2013-05-03 00:20:36	96094053	online
2013-05-03 00:20:36	965048641	fakeheatgame
2013-05-03 00:20:36	965048641	letsgoheat
2013-05-03 00:20:36	47592901	bulls
2013-05-03 00:20:37	244359830	bulls
2013-05-03 00:20:37	24975060	nba
2013-05-03 00:20:37	24975060	kings
2013-05-03 00:20:37	513824616	youcanwin
2013-05-03 00:20:37	513824616	win
2013-05-03 00:20:38	592526589	bulls
2013-05-03 00:20:39	78803059	bulls
2013-05-03 00:20:39	25835379	bullsnationrt
2013-05-03 00:20:40	280682226	bulls
2013-05-03 00:20:40	231962407	bulls
2013-05-03 00:20:40	1033835160	bulls
2013-05-03 00:20:41	195828459	fakeheatgame
2013-05-03 00:20:41	195828459	letsgoheat
2013-05-03 00:20:41	330854218	bulls
2013-05-03 00:20:41	1347970254	nets
2013-05-03 00:20:41	77766988	bulls
2013-05-03 00:20:41	77766988	nets
2013-05-03 00:20:42	1252828351	joyeefulpicks
2013-05-03 00:20:42	156741665	bulls
2013-05-03 00:20:43	273127067	bulls
2013-05-03 00:20:43	50664587	bulls
2013-05-03 00:20:43	50664587	atthegame
2013-05-03 00:20:43	134766114	winorgohome
2013-05-03 00:20:43	134766114	netswin
2013-05-03 00:20:43	134766114	netsgohome
2013-05-03 00:20:43	383376973	tnt
2013-05-03 00:20:43	383376973	nbabasketball
2013-05-03 00:20:44	426353951	bulls
2013-05-03 00:20:44	313299443	letsgobulls
2013-05-03 00:20:44	313299443	chitownruuz
2013-05-03 00:20:44	830180484	bulls
2013-05-03 00:20:45	272208741	bulls
2013-05-03 00:20:45	380115798	nba
2013-05-03 00:20:45	380115798	playoffs
2013-05-03 00:20:45	380115798	basketball
2013-05-03 00:20:45	380115798	netsvbulls
2013-05-03 00:20:45	752082086	bulls
2013-05-03 00:20:47	635228052	fags
2013-05-03 00:20:47	423540866	bullstalk
2013-05-03 00:20:47	52465998	brooklyn
2013-05-03 00:20:47	52465998	nets
2013-05-03 00:20:48	87527075	seered
2013-05-03 00:20:48	87527075	nbaplayoffs
2013-05-03 00:20:48	87527075	game6
2013-05-03 00:20:48	1390451563	iloveyou
2013-05-03 00:20:48	858538554	bulls
2013-05-03 00:20:48	858538554	nbaplayoffs
2013-05-03 00:20:51	1360577384	bulls
2013-05-03 00:20:51	948955063	bulls
2013-05-03 00:20:52	499087320	nets
2013-05-03 00:20:52	1035366170	nbaontnt
2013-05-03 00:20:52	339077929	nets
2013-05-03 00:20:52	14590501	bulls
2013-05-03 00:20:52	263353954	tiempodeplayoffs
2013-05-03 00:20:53	814261099	thebeard
2013-05-03 00:20:53	78431600	dukealumn
2013-05-03 00:20:54	257048341	twtw
2013-05-03 00:20:54	377753525	bulls
2013-05-03 00:20:54	95823327	bulls
2013-05-03 00:20:54	15691609	nets
2013-05-03 00:20:54	15691609	bulls
2013-05-03 00:20:54	15691609	netsvbulls
2013-05-03 00:20:54	15691609	nbaplayoffs
2013-05-03 00:20:56	206821246	bulls
2013-05-03 00:20:56	103190142	gobulls
2013-05-03 00:20:57	493294558	nets
2013-05-03 00:20:57	361160498	netsvbulls
2013-05-03 00:20:57	261892112	nets
2013-05-03 00:20:57	192470634	bulls
2013-05-03 00:20:58	68615336	bulls
2013-05-03 00:20:58	361160498	netsvbulls
2013-05-03 00:20:58	1335804056	netsvbulls
2013-05-03 00:20:59	797088728	fuckyeah
2013-05-03 00:20:59	106589627	bullsnation
2013-05-03 00:21:00	435375797	bulls
2013-05-03 00:21:00	43612346	bulls
2013-05-03 00:21:00	73271615	nets
2013-05-03 00:21:00	73271615	freemarshon
2013-05-03 00:21:01	377806186	nbaplayoffs
2013-05-03 00:21:01	37559823	beepbeep
2013-05-03 00:21:01	427112752	fakeheatgame
2013-05-03 00:21:01	427112752	letsgo
2013-05-03 00:21:02	150418650	gobulls
2013-05-03 00:21:02	150418650	bullsgame
2013-05-03 00:21:02	361160498	netsvbulls
2013-05-03 00:21:02	204021308	bulls
2013-05-03 00:21:02	26095332	bulls
2013-05-03 00:21:03	24319956	bknvschi
2013-05-03 00:21:03	1321967474	bulls
2013-05-03 00:21:03	971150978	seered
2013-05-03 00:21:03	971150978	chicagobulls
2013-05-03 00:21:03	971150978	holdat
2013-05-03 00:21:03	971150978	dabulls
2013-05-03 00:21:03	41833903	nets
2013-05-03 00:21:04	523983053	bulls
2013-05-03 00:21:04	361160498	netsvbulls
2013-05-03 00:21:04	31593440	gross
2013-05-03 00:21:04	965048641	fakeheatgame
2013-05-03 00:21:04	965048641	letsgo
2013-05-03 00:21:04	37169245	netsvsbulls
2013-05-03 00:21:04	37169245	nets
2013-05-03 00:21:04	37169245	letsgonets
2013-05-03 00:21:04	37169245	helloplayoffs
2013-05-03 00:21:04	66017725	netsnation
2013-05-03 00:21:05	1140732356	bulls
2013-05-03 00:21:05	423540866	bullstalk
2013-05-03 00:21:05	862325588	nets
2013-05-03 00:21:06	94257824	boooooooooo
2013-05-03 00:21:06	94257824	netsvbulls
2013-05-03 00:21:06	249847903	geraldwallace
2013-05-03 00:21:06	249847903	nets
2013-05-03 00:21:06	249847903	bulls
2013-05-03 00:21:07	295212277	netsvbulls
2013-05-03 00:21:07	872818873	stud
2013-05-03 00:21:07	422310832	bulls
2013-05-03 00:21:07	467041841	fakeheatgame
2013-05-03 00:21:07	467041841	letsgo
2013-05-03 00:21:07	258021050	bulls
2013-05-03 00:21:07	119908920	bullsnation
2013-05-03 00:21:08	27552959	nw
2013-05-03 00:21:08	41502150	netsvbulls
2013-05-03 00:21:08	531782961	nets
2013-05-03 00:21:09	65098285	netsvbulls
2013-05-03 00:21:10	377692056	bulls
2013-05-03 00:21:10	231635886	likemike
2013-05-03 00:21:10	506924740	bulls
2013-05-03 00:21:10	482787745	bulls
2013-05-03 00:21:10	930146760	brooklynnets
2013-05-03 00:21:10	52588328	heat
2013-05-03 00:21:10	299727273	bulls
2013-05-03 00:21:11	36007840	bulls
2013-05-03 00:21:11	36007840	netsvbulls
2013-05-03 00:21:11	36007840	seered
2013-05-03 00:21:12	474175493	fakeheatgame
2013-05-03 00:21:12	474175493	letsgoheat
2013-05-03 00:21:12	344197356	aba
2013-05-03 00:21:12	344197356	reta
2013-05-03 00:21:12	344197356	bulls
2013-05-03 00:21:12	344197356	sccp
2013-05-03 00:21:12	344197356	bonito
2013-05-03 00:21:12	344197356	sqn
2013-05-03 00:21:12	344197356	rs
2013-05-03 00:21:12	316723668	bulls
2013-05-03 00:21:12	316723668	nbaplayoffs
2013-05-03 00:21:12	316723668	belinelli
2013-05-03 00:21:12	122076467	inisusan
2013-05-03 00:21:12	745530240	bulls
2013-05-03 00:21:13	340138814	nba
2013-05-03 00:21:13	340138814	nbaplayoffs
2013-05-03 00:21:13	185950555	bulls
2013-05-03 00:21:13	826133436	tiempode
2013-05-03 00:21:13	183727680	nets
2013-05-03 00:21:14	32625499	dreamawake
2013-05-03 00:21:14	138928154	fakeheatgame
2013-05-03 00:21:14	138928154	letsgo
2013-05-03 00:21:14	158097069	nets
2013-05-03 00:21:14	205927290	jimmygbuckets
2013-05-03 00:21:14	205927290	holdat
2013-05-03 00:21:14	139515989	bulls
2013-05-03 00:21:14	299501441	bulls
2013-05-03 00:21:16	155687728	seered
2013-05-03 00:21:16	155687728	bulls
2013-05-03 00:21:17	365714421	bulls
2013-05-03 00:21:17	117281748	nets
2013-05-03 00:21:17	261978308	nets
2013-05-03 00:21:18	978930876	gamepredictions
2013-05-03 00:21:18	978930876	nbaplayoffs
2013-05-03 00:21:18	21103034	nets
2013-05-03 00:21:18	21103034	bulls
2013-05-03 00:21:18	21103034	ys
2013-05-03 00:21:18	389845913	game6
2013-05-03 00:21:18	389845913	bulls
2013-05-03 00:21:18	30775796	theheat
2013-05-03 00:21:19	217836857	bulls
2013-05-03 00:21:19	44045817	seered
2013-05-03 00:21:19	987753860	netsvbulls
2013-05-03 00:21:20	238511696	tropdesentiments
2013-05-03 00:21:20	483675595	nhl14mkoivu
2013-05-03 00:21:20	371058799	joakimnoah
2013-05-03 00:21:20	371058799	bulls
2013-05-03 00:21:20	371058799	nbaplayoffs
2013-05-03 00:21:21	27932741	bulls
2013-05-03 00:21:22	138882789	nw
2013-05-03 00:21:22	72194644	bulls
2013-05-03 00:21:23	569476563	bulls
2013-05-03 00:21:24	242010269	gatornation
2013-05-03 00:21:24	17264846	bulls
2013-05-03 00:21:24	283069973	bulls
2013-05-03 00:21:25	199931221	sisterbondingtime
2013-05-03 00:21:25	53495168	l
2013-05-03 00:21:25	755774832	bulls
2013-05-03 00:21:25	755774832	seered
2013-05-03 00:21:26	65162820	bulls
2013-05-03 00:21:26	45341378	netsvbulls
2013-05-03 00:21:27	474175493	fakeheatgame
2013-05-03 00:21:27	474175493	letsgo
2013-05-03 00:21:28	47623330	bulls
2013-05-03 00:21:28	1358481120	bulls
2013-05-03 00:21:28	104846300	tiempode
2013-05-03 00:21:28	103162555	paytheman
2013-05-03 00:21:29	460634426	seered
2013-05-03 00:21:29	40527507	bulls
2013-05-03 00:21:29	339246740	bulls
2013-05-03 00:21:30	307170181	lol
2013-05-03 00:21:30	307170181	bulls
2013-05-03 00:21:30	307170181	bullsnation
2013-05-03 00:21:30	226682603	bulls
2013-05-03 00:21:30	21324426	thekobe
2013-05-03 00:21:30	67431944	nets
2013-05-03 00:21:30	67431944	bulls
2013-05-03 00:21:31	397670576	worksucks
2013-05-03 00:21:31	161751413	bullsvsnets
2013-05-03 00:21:31	321050686	bulls
2013-05-03 00:21:32	298820773	nets
2013-05-03 00:21:32	81793259	turnup
2013-05-03 00:21:32	81793259	brooklynnets
2013-05-03 00:21:32	278242358	nets
2013-05-03 00:21:32	1392208476	fanforum
2013-05-03 00:21:32	219808028	bullstalk
2013-05-03 00:21:32	47803552	brooklyn
2013-05-03 00:21:32	37765062	lame
2013-05-03 00:21:32	37765062	haters
2013-05-03 00:21:33	226196281	bulls
2013-05-03 00:21:33	1326171475	lakersnation
2013-05-03 00:21:33	123411142	chicago
2013-05-03 00:21:34	492002109	theworstjumperever
2013-05-03 00:21:34	215425951	bulls
2013-05-03 00:21:34	412261247	fakeheatgame
2013-05-03 00:21:34	412261247	letsgo
2013-05-03 00:21:34	155687728	seered
2013-05-03 00:21:34	155687728	bulls
2013-05-03 00:21:34	95979682	bennythebull
2013-05-03 00:21:34	95979682	chicagobulls
2013-05-03 00:21:34	95979682	seered
2013-05-03 00:21:34	95979682	playoffs
2013-05-03 00:21:34	95979682	tbt
2013-05-03 00:21:34	95979682	nba
2013-05-03 00:21:34	95979682	chicago
2013-05-03 00:21:34	95979682	madhouse
2013-05-03 00:21:34	457138391	underdogs
2013-05-03 00:21:35	155435902	bulls
2013-05-03 00:21:35	155435902	nets
2013-05-03 00:21:35	44657503	flugame2
2013-05-03 00:21:35	44657503	soft
2013-05-03 00:21:35	156961863	nets
2013-05-03 00:21:36	331568602	nbaplayoffs
2013-05-03 00:21:36	466081969	fakeheatgame
2013-05-03 00:21:36	466081969	letsgo
2013-05-03 00:21:37	258021050	bulls
2013-05-03 00:21:37	307159775	netsvbulls
2013-05-03 00:21:37	560741309	pawsox
2013-05-03 00:21:37	560741309	redsox
2013-05-03 00:21:37	560741309	bulls
2013-05-03 00:21:37	209876411	shark
2013-05-03 00:21:37	209876411	southafrica
2013-05-03 00:21:37	20065470	bulls
2013-05-03 00:21:37	20065470	bulls
2013-05-03 00:21:38	389529785	bulls
2013-05-03 00:21:38	1368678656	thatdefense
2013-05-03 00:21:39	340774043	bknvschi
2013-05-03 00:21:39	394894285	crooklyn
2013-05-03 00:21:39	394894285	nets
2013-05-03 00:21:39	1141445208	blasthotnews
2013-05-03 00:21:39	433697151	bullsnation
2013-05-03 00:21:39	1315317079	bulls
2013-05-03 00:21:40	293703569	bulls
2013-05-03 00:21:40	256690938	bulls
2013-05-03 00:21:40	55215214	bulls
2013-05-03 00:21:41	26095332	bulls
2013-05-03 00:21:41	481312069	nets
2013-05-03 00:21:41	481312069	bulls
2013-05-03 00:21:41	361508239	bulls
2013-05-03 00:21:41	1329995526	nbaplayoffs
2013-05-03 00:21:42	628674594	bulls
2013-05-03 00:21:42	55093029	bulls
2013-05-03 00:21:42	1098774937	nba
2013-05-03 00:21:42	876272809	chicagobulls
2013-05-03 00:21:42	30197979	bulls
2013-05-03 00:21:43	201511815	seered
2013-05-03 00:21:43	335491766	bulls
2013-05-03 00:21:43	335491766	playoffs
2013-05-03 00:21:43	109151581	seered
2013-05-03 00:21:44	268878890	nets
2013-05-03 00:21:44	37169245	netsvsbulls
2013-05-03 00:21:44	37169245	nets
2013-05-03 00:21:44	37169245	letsgonets
2013-05-03 00:21:44	37169245	helloplayoffs
2013-05-03 00:21:44	36901662	bulls
2013-05-03 00:21:44	36901662	nets
2013-05-03 00:21:44	36901662	nbaplayoffs
2013-05-03 00:21:46	177314823	gooddefensebetteroffense
2013-05-03 00:21:46	135694772	chicago
2013-05-03 00:21:46	135694772	bulls
2013-05-03 00:21:46	135694772	brooklyn
2013-05-03 00:21:46	135694772	nets
2013-05-03 00:21:46	77766988	nets
2013-05-03 00:21:46	77766988	bulls
2013-05-03 00:21:47	26093460	getglue
2013-05-03 00:21:47	443390204	bulls
2013-05-03 00:21:47	44943344	comeonson
2013-05-03 00:21:47	214709448	bulls
2013-05-03 00:21:47	634226199	netsvbulls
2013-05-03 00:21:48	1059352232	netsvbulls
2013-05-03 00:21:48	320662116	brooklynnets
2013-05-03 00:21:49	291266450	rainin
2013-05-03 00:21:49	291266450	splash
2013-05-03 00:21:49	291266450	jumperisworking
2013-05-03 00:21:49	345041619	netsvbulls
2013-05-03 00:21:49	186202836	nbaplayoffs
2013-05-03 00:21:50	71173496	gameofthrones
2013-05-03 00:21:50	168950309	nets
2013-05-03 00:21:50	168950309	playoffs
2013-05-03 00:21:50	42928137	bulls
2013-05-03 00:21:51	294721191	kidnapme
2013-05-03 00:21:51	294721191	hellobrooklyn
2013-05-03 00:21:51	294721191	netsvbulls
2013-05-03 00:21:51	871297201	bulls
2013-05-03 00:21:52	56025718	bulls
2013-05-03 00:21:52	87468944	bulls
2013-05-03 00:21:53	711744355	myboi
2013-05-03 00:21:53	21709277	bulls
2013-05-03 00:21:53	21709277	seered
2013-05-03 00:21:53	234499525	seered
2013-05-03 00:21:53	234499525	letsgobulls
2013-05-03 00:21:54	121176154	tiempode
2013-05-03 00:21:54	466071890	winorgohome
2013-05-03 00:21:54	466071890	gohardorgohome
2013-05-03 00:21:54	466071890	bk
2013-05-03 00:21:54	466071890	nets
2013-05-03 00:21:54	466071890	nbaplayoffs
2013-05-03 00:21:54	21774231	getglue
2013-05-03 00:21:54	125359252	seered
2013-05-03 00:21:54	125359252	bulls
2013-05-03 00:21:54	125359252	chicago
2013-05-03 00:21:54	125359252	playoffs
2013-05-03 00:21:54	125359252	bullsnation
2013-05-03 00:21:54	28030499	bulls
2013-05-03 00:21:54	63631973	bullieve
2013-05-03 00:21:54	63631973	seered
2013-05-03 00:21:54	855459757	nets
2013-05-03 00:21:55	248252319	tiempodeplayoffs
2013-05-03 00:21:55	248252319	gobulls
2013-05-03 00:21:55	1158810486	teambulls
2013-05-03 00:21:56	1380143348	nets
2013-05-03 00:21:56	260898653	tiempode
2013-05-03 00:21:56	377806186	nbaplayoffs
2013-05-03 00:21:56	21775138	whaddupworld
2013-05-03 00:21:58	47234225	bulls
2013-05-03 00:21:58	25548734	nets
2013-05-03 00:21:58	711201728	netsvbulls
2013-05-03 00:21:59	493294558	nets
2013-05-03 00:21:59	493294558	bknvschi
2013-05-03 00:21:59	95605750	bulls
2013-05-03 00:21:59	95605750	nets
2013-05-03 00:21:59	261892112	nets
2013-05-03 00:21:59	261892112	bknvschi
2013-05-03 00:22:00	24013335	bullsvsnets
2013-05-03 00:22:00	24013335	nbaplayoffs
2013-05-03 00:22:00	24013335	bulls
2013-05-03 00:22:00	246501043	bulls
2013-05-03 00:22:01	384610006	bulls
2013-05-03 00:22:02	544043400	stepitupbulls
2013-05-03 00:22:02	391207840	seered
2013-05-03 00:22:03	423540866	bullstalk
2013-05-03 00:22:04	295390785	bulls
2013-05-03 00:22:04	1071448645	bulls
2013-05-03 00:22:05	232709579	bulls
2013-05-03 00:22:05	230325745	bulls
2013-05-03 00:22:05	793880954	bulls
2013-05-03 00:22:05	316273412	bulls
2013-05-03 00:22:05	316273412	hater
2013-05-03 00:22:06	505320457	bulls
2013-05-03 00:22:06	218714040	stormtroopers
2013-05-03 00:22:06	543957668	lookalike
2013-05-03 00:22:08	19101126	bulls
2013-05-03 00:22:09	318736501	espn
2013-05-03 00:22:09	318736501	nba
2013-05-03 00:22:09	318736501	gamecast
2013-05-03 00:22:09	340980269	bullpride
2013-05-03 00:22:09	434462920	seered
2013-05-03 00:22:09	15187049	nets
2013-05-03 00:22:10	496431103	bknets
2013-05-03 00:22:10	146517443	dormiresdecobardes
2013-05-03 00:22:10	35304422	heat
2013-05-03 00:22:10	51334406	hesforreal
2013-05-03 00:22:10	267368479	nba
2013-05-03 00:22:10	267368479	bulls
2013-05-03 00:22:11	490658233	bullsnation
2013-05-03 00:22:11	612152692	bulls
2013-05-03 00:22:11	612152692	bullsnation
2013-05-03 00:22:11	603806806	nbanaespn
2013-05-03 00:22:11	603806806	nba
2013-05-03 00:22:11	1015530176	bulls
2013-05-03 00:22:11	377207872	bulls
2013-05-03 00:22:11	332313822	homealone
2013-05-03 00:22:11	17534202	getglue
2013-05-03 00:22:12	31049705	nets
2013-05-03 00:22:12	31049705	bulls
2013-05-03 00:22:13	487786066	nbaplayoffs
2013-05-03 00:22:13	996115608	nba
2013-05-03 00:22:14	533914100	getglue
2013-05-03 00:22:14	533914100	nbaplayoffs
2013-05-03 00:22:14	271716462	nbaplayoffs
